race_id,bet_type,combination,amount,popularity
202544071705,単勝,14,1080,4
202544071705,複勝,14,190,4
202544071705,複勝,11,120,2
202544071705,複勝,3,110,1
202544071705,枠連,7-8,840,2
202544071705,馬連,11-14,1270,3
202544071705,ワイド,11-14,350,2
202544071705,ワイド,3-14,420,3
202544071705,ワイド,3-11,160,1
202544071705,馬単,14-11,3800,11
202544071705,三連複,3-11-14,860,1
202544071705,三連単,14-11-3,10030,21
