race_id,bet_type,combination,amount,popularity
202506050807,単勝,14,850,5
202506050807,複勝,14,250,5
202506050807,複勝,16,250,4
202506050807,複勝,8,200,3
202506050807,枠連,7-8,3000,12
202506050807,馬連,14-16,3110,16
202506050807,ワイド,14-16,1020,15
202506050807,ワイド,8-14,690,6
202506050807,ワイド,8-16,830,12
202506050807,馬単,14-16,6550,31
202506050807,三連複,8-14-16,5010,16
202506050807,三連単,14-16-8,32960,122
