race_id,bet_type,combination,amount,popularity
202644012908,単勝,7,530,3
202644012908,複勝,7,130,2
202644012908,複勝,3,130,4
202644012908,複勝,8,110,1
202644012908,馬連,3-7,1250,6
202644012908,ワイド,3-7,330,6
202644012908,ワイド,7-8,180,2
202644012908,ワイド,3-8,180,1
202644012908,馬単,7-3,2680,14
202644012908,三連複,3-7-8,670,1
202644012908,三連単,7-3-8,7000,28
