race_id,bet_type,combination,amount,popularity
202543040406,単勝,9,460,3
202543040406,複勝,9,200,4
202543040406,複勝,7,430,7
202543040406,複勝,1,420,6
202543040406,枠連,6-7,870,4
202543040406,馬連,7-9,4520,21
202543040406,ワイド,7-9,1550,22
202543040406,ワイド,1-9,1590,24
202543040406,ワイド,1-7,2450,31
202543040406,馬単,9-7,7340,35
202543040406,三連複,1-7-9,16980,69
202543040406,三連単,9-7-1,81860,298
