race_id,bet_type,combination,amount,popularity
202543072912,単勝,5,190,1
202543072912,複勝,5,120,1
202543072912,複勝,8,220,4
202543072912,複勝,10,360,7
202543072912,枠連,5-7,280,1
202543072912,馬連,5-8,670,2
202543072912,ワイド,5-8,290,2
202543072912,ワイド,5-10,710,9
202543072912,ワイド,8-10,1570,20
202543072912,馬単,5-8,1030,3
202543072912,三連複,5-8-10,3630,14
202543072912,三連単,5-8-10,12530,36
