race_id,bet_type,combination,amount,popularity
202446062402,単勝,4,570,3
202446062402,複勝,4,380,5
202446062402,複勝,6,120,1
202446062402,馬連,4-6,820,5
202446062402,ワイド,4-6,230,2
202446062402,ワイド,4-5,440,10
202446062402,ワイド,5-6,390,9
202446062402,馬単,4-6,2140,14
202446062402,三連複,4-5-6,1260,10
202446062402,三連単,4-6-5,6800,46
