race_id,bet_type,combination,amount,popularity
202545111910,単勝,5,1590,5
202545111910,複勝,5,210,4
202545111910,複勝,12,140,2
202545111910,複勝,4,110,1
202545111910,枠連,5-8,5030,14
202545111910,馬連,5-12,4930,14
202545111910,ワイド,5-12,1220,15
202545111910,ワイド,4-5,350,3
202545111910,ワイド,4-12,260,2
202545111910,馬単,5-12,14370,36
202545111910,三連複,4-5-12,2380,8
202545111910,三連単,5-12-4,30740,98
