race_id,bet_type,combination,amount,popularity
202545111808,単勝,6,770,4
202545111808,複勝,6,240,4
202545111808,複勝,10,160,2
202545111808,複勝,5,1340,10
202545111808,枠連,5-7,1030,4
202545111808,馬連,6-10,1220,4
202545111808,ワイド,6-10,450,5
202545111808,ワイド,5-6,5650,41
202545111808,ワイド,5-10,2320,22
202545111808,馬単,6-10,4040,15
202545111808,三連複,5-6-10,23470,62
202545111808,三連単,6-10-5,158980,362
