race_id,bet_type,combination,amount,popularity
202442052112,単勝,7,340,1
202442052112,複勝,7,170,2
202442052112,複勝,3,810,9
202442052112,複勝,9,250,5
202442052112,枠連,3-7,3980,11
202442052112,馬連,3-7,5840,16
202442052112,ワイド,3-7,1460,16
202442052112,ワイド,7-9,600,10
202442052112,ワイド,3-9,3120,31
202442052112,馬単,7-3,6660,25
202442052112,三連複,3-7-9,13060,43
202442052112,三連単,7-3-9,77910,239
