race_id,bet_type,combination,amount,popularity
202550100912,単勝,10,760,4
202550100912,複勝,10,180,2
202550100912,複勝,11,210,3
202550100912,複勝,5,440,9
202550100912,枠連,7-8,1220,5
202550100912,馬連,10-11,1460,6
202550100912,ワイド,10-11,470,5
202550100912,ワイド,5-10,2030,26
202550100912,ワイド,5-11,1370,19
202550100912,馬単,10-11,2240,7
202550100912,三連複,5-10-11,8400,34
202550100912,三連単,10-11-5,39150,134
