race_id,bet_type,combination,amount,popularity
202504020703,単勝,13,430,3
202504020703,複勝,13,200,3
202504020703,複勝,12,370,6
202504020703,複勝,5,4070,12
202504020703,枠連,7-8,1290,7
202504020703,馬連,12-13,2880,12
202504020703,ワイド,12-13,900,10
202504020703,ワイド,5-13,10620,52
202504020703,ワイド,5-12,21120,66
202504020703,馬単,13-12,4540,21
202504020703,三連複,5-12-13,156320,172
202504020703,三連単,13-12-5,408370,643
