race_id,bet_type,combination,amount,popularity
202408050606,単勝,6,890,3
202408050606,複勝,6,120,3
202408050606,複勝,5,100,1
202408050606,複勝,8,100,2
202408050606,馬連,5-6,520,2
202408050606,ワイド,5-6,160,2
202408050606,ワイド,6-8,220,3
202408050606,ワイド,5-8,120,1
202408050606,馬単,6-5,1700,6
202408050606,三連複,5-6-8,310,1
202408050606,三連単,6-5-8,4140,15
