race_id,bet_type,combination,amount,popularity
202448040907,単勝,9,900,5
202448040907,複勝,9,200,5
202448040907,複勝,10,120,1
202448040907,複勝,5,190,4
202448040907,枠連,7-8,550,3
202448040907,馬連,9-10,600,2
202448040907,ワイド,9-10,400,3
202448040907,ワイド,5-9,770,11
202448040907,ワイド,5-10,450,5
202448040907,馬単,9-10,2130,6
202448040907,三連複,5-9-10,1580,6
202448040907,三連単,9-10-5,11050,36
