race_id,bet_type,combination,amount,popularity
202608010305,単勝,6,2280,7
202608010305,複勝,6,610,7
202608010305,複勝,11,320,4
202608010305,複勝,2,200,3
202608010305,枠連,3-6,2020,8
202608010305,馬連,6-11,18450,35
202608010305,ワイド,6-11,4090,34
202608010305,ワイド,2-6,1070,11
202608010305,ワイド,2-11,960,9
202608010305,馬単,6-11,31750,61
202608010305,三連複,2-6-11,13350,32
202608010305,三連単,6-11-2,120830,293
