race_id,bet_type,combination,amount,popularity
202447100804,単勝,4,270,2
202447100804,複勝,4,130,2
202447100804,複勝,8,140,3
202447100804,複勝,7,120,1
202447100804,馬連,4-8,690,3
202447100804,ワイド,4-8,250,2
202447100804,ワイド,4-7,190,1
202447100804,ワイド,7-8,250,3
202447100804,馬単,4-8,990,3
202447100804,三連複,4-7-8,480,1
202447100804,三連単,4-8-7,3390,6
