race_id,bet_type,combination,amount,popularity
202647010604,単勝,3,100,2
202647010604,単勝,6,100,1
202647010604,複勝,3,110,2
202647010604,複勝,6,100,1
202647010604,馬連,3-6,170,1
202647010604,ワイド,3-6,120,1
202647010604,ワイド,3-5,240,5
202647010604,ワイド,5-6,220,4
202647010604,馬単,3-6,180,2
202647010604,馬単,6-3,120,1
202647010604,三連複,3-5-6,520,2
202647010604,三連単,3-6-5,910,6
202647010604,三連単,6-3-5,580,4
