race_id,bet_type,combination,amount,popularity
202335100311,単勝,4,3350,8
202335100311,複勝,4,640,8
202335100311,複勝,10,420,6
202335100311,複勝,1,300,3
202335100311,枠連,4-8,6150,20
202335100311,馬連,4-10,8400,26
202335100311,ワイド,4-10,3400,27
202335100311,ワイド,1-4,2680,25
202335100311,ワイド,1-10,2400,24
202335100311,馬単,4-10,21800,56
202335100311,三連複,1-4-10,19320,56
202335100311,三連単,4-10-1,210850,428
