race_id,bet_type,combination,amount,popularity
202535090106,単勝,7,160,1
202535090106,複勝,7,110,1
202535090106,複勝,3,260,5
202535090106,複勝,5,200,3
202535090106,枠連,3-7,2890,7
202535090106,馬連,3-7,2820,8
202535090106,ワイド,3-7,730,9
202535090106,ワイド,5-7,300,2
202535090106,ワイド,3-5,1960,16
202535090106,馬単,7-3,3060,10
202535090106,三連複,3-5-7,4470,14
202535090106,三連単,7-3-5,15240,44
