race_id,bet_type,combination,amount,popularity
202435070205,単勝,4,310,2
202435070205,複勝,4,160,2
202435070205,複勝,8,250,5
202435070205,複勝,2,1060,8
202435070205,枠連,4-8,390,1
202435070205,馬連,4-8,1660,7
202435070205,ワイド,4-8,560,7
202435070205,ワイド,2-4,2300,20
202435070205,ワイド,2-8,5330,28
202435070205,馬単,4-8,2470,10
202435070205,三連複,2-4-8,17040,40
202435070205,三連単,4-8-2,60910,150
