race_id,bet_type,combination,amount,popularity
202507010604,単勝,10,1110,7
202507010604,複勝,10,400,8
202507010604,複勝,11,390,7
202507010604,複勝,7,1130,10
202507010604,枠連,5-6,1500,5
202507010604,馬連,10-11,4970,22
202507010604,ワイド,10-11,1820,22
202507010604,ワイド,7-10,7120,59
202507010604,ワイド,7-11,7220,60
202507010604,馬単,10-11,9380,41
202507010604,三連複,7-10-11,72290,181
202507010604,三連単,10-11-7,387310,993
