race_id,bet_type,combination,amount,popularity
202448111106,単勝,10,120,1
202448111106,複勝,10,100,1
202448111106,複勝,8,200,5
202448111106,複勝,7,120,2
202448111106,枠連,6-7,210,1
202448111106,馬連,8-10,270,1
202448111106,ワイド,8-10,170,1
202448111106,ワイド,7-10,190,2
202448111106,ワイド,7-8,510,7
202448111106,馬単,10-8,360,2
202448111106,三連複,7-8-10,350,1
202448111106,三連単,10-8-7,830,1
