race_id,bet_type,combination,amount,popularity
202530070906,単勝,3,250,1
202530070906,複勝,3,120,2
202530070906,複勝,8,110,1
202530070906,複勝,1,140,4
202530070906,馬連,3-8,360,1
202530070906,ワイド,3-8,190,2
202530070906,ワイド,1-3,330,5
202530070906,ワイド,1-8,200,3
202530070906,馬単,3-8,570,1
202530070906,三連複,1-3-8,540,2
202530070906,三連単,3-8-1,1810,5
