race_id,bet_type,combination,amount,popularity
202507010804,単勝,5,450,1
202507010804,複勝,5,180,1
202507010804,複勝,10,200,3
202507010804,複勝,2,270,5
202507010804,枠連,3-5,660,1
202507010804,馬連,5-10,1720,3
202507010804,ワイド,5-10,670,3
202507010804,ワイド,2-5,780,6
202507010804,ワイド,2-10,1240,15
202507010804,馬単,5-10,3080,2
202507010804,三連複,2-5-10,5370,7
202507010804,三連単,5-10-2,22620,26
