race_id,bet_type,combination,amount,popularity
202445080908,単勝,11,670,5
202445080908,複勝,11,210,3
202445080908,複勝,3,150,2
202445080908,複勝,12,950,10
202445080908,枠連,3-8,920,4
202445080908,馬連,3-11,1360,7
202445080908,ワイド,3-11,520,6
202445080908,ワイド,11-12,1940,22
202445080908,ワイド,3-12,3380,31
202445080908,馬単,11-3,3010,16
202445080908,三連複,3-11-12,16890,49
202445080908,三連単,11-3-12,87520,226
