race_id,bet_type,combination,amount,popularity
202308030205,単勝,4,290,2
202308030205,複勝,4,170,2
202308030205,複勝,2,310,3
202308030205,複勝,1,540,5
202308030205,馬連,2-4,1010,3
202308030205,ワイド,2-4,370,3
202308030205,ワイド,1-4,600,7
202308030205,ワイド,1-2,1330,15
202308030205,馬単,4-2,1460,4
202308030205,三連複,1-2-4,4040,11
202308030205,三連単,4-2-1,10300,31
