race_id,bet_type,combination,amount,popularity
202535101405,単勝,1,840,4
202535101405,複勝,1,190,4
202535101405,複勝,4,710,7
202535101405,複勝,12,140,1
202535101405,枠連,1-4,7820,21
202535101405,馬連,1-4,7780,21
202535101405,ワイド,1-4,2190,21
202535101405,ワイド,1-12,400,4
202535101405,ワイド,4-12,2040,19
202535101405,馬単,1-4,13340,37
202535101405,三連複,1-4-12,7810,28
202535101405,三連単,1-4-12,62760,186
