race_id,bet_type,combination,amount,popularity
202542062405,単勝,3,440,3
202542062405,複勝,3,150,4
202542062405,複勝,4,110,1
202542062405,複勝,6,120,2
202542062405,馬連,3-4,480,2
202542062405,ワイド,3-4,230,2
202542062405,ワイド,3-6,300,4
202542062405,ワイド,4-6,180,1
202542062405,馬単,3-4,1500,6
202542062405,三連複,3-4-6,590,1
202542062405,三連単,3-4-6,4540,10
