race_id,bet_type,combination,amount,popularity
202308030211,単勝,15,260,1
202308030211,複勝,15,140,1
202308030211,複勝,7,230,6
202308030211,複勝,14,180,2
202308030211,枠連,4-8,1060,5
202308030211,馬連,7-15,1310,4
202308030211,ワイド,7-15,530,4
202308030211,ワイド,14-15,370,1
202308030211,ワイド,7-14,820,12
202308030211,馬単,15-7,1830,5
202308030211,三連複,7-14-15,2590,7
202308030211,三連単,15-7-14,10800,22
