race_id,bet_type,combination,amount,popularity
202550051404,単勝,5,150,1
202550051404,複勝,5,100,1
202550051404,複勝,6,140,3
202550051404,複勝,2,120,2
202550051404,枠連,5-6,300,1
202550051404,馬連,5-6,260,1
202550051404,ワイド,5-6,170,2
202550051404,ワイド,2-5,170,1
202550051404,ワイド,2-6,300,3
202550051404,馬単,5-6,370,1
202550051404,三連複,2-5-6,380,1
202550051404,三連単,5-6-2,1000,1
