race_id,bet_type,combination,amount,popularity
202505041109,単勝,8,550,3
202505041109,複勝,8,180,3
202505041109,複勝,2,110,1
202505041109,複勝,9,310,6
202505041109,枠連,2-7,430,1
202505041109,馬連,2-8,680,3
202505041109,ワイド,2-8,320,3
202505041109,ワイド,8-9,1320,19
202505041109,ワイド,2-9,700,10
202505041109,馬単,8-2,1650,6
202505041109,三連複,2-8-9,3990,14
202505041109,三連単,8-2-9,22160,81
