race_id,bet_type,combination,amount,popularity
202346121211,単勝,3,140,1
202346121211,複勝,3,130,1
202346121211,複勝,4,240,3
202346121211,馬連,3-4,340,2
202346121211,ワイド,3-4,110,1
202346121211,ワイド,1-3,290,6
202346121211,ワイド,1-4,470,9
202346121211,馬単,3-4,460,2
202346121211,三連複,1-3-4,940,5
202346121211,三連単,3-4-1,1970,7
