race_id,bet_type,combination,amount,popularity
202607010301,単勝,13,110,1
202607010301,複勝,13,100,1
202607010301,複勝,9,140,2
202607010301,複勝,2,270,5
202607010301,枠連,6-8,390,3
202607010301,馬連,9-13,420,2
202607010301,ワイド,9-13,210,2
202607010301,ワイド,2-13,460,4
202607010301,ワイド,2-9,970,10
202607010301,馬単,13-9,480,2
202607010301,三連複,2-9-13,1240,4
202607010301,三連単,13-9-2,3140,10
