race_id,bet_type,combination,amount,popularity
202550082205,単勝,5,160,1
202550082205,複勝,5,110,1
202550082205,複勝,3,130,2
202550082205,馬連,3-5,340,2
202550082205,ワイド,3-5,160,1
202550082205,ワイド,1-5,200,4
202550082205,ワイド,1-3,200,3
202550082205,馬単,5-3,520,2
202550082205,三連複,1-3-5,300,1
202550082205,三連単,5-3-1,1180,2
