race_id,bet_type,combination,amount,popularity
202435080605,単勝,2,700,3
202435080605,複勝,2,190,3
202435080605,複勝,1,210,4
202435080605,複勝,3,170,2
202435080605,枠連,1-2,1270,5
202435080605,馬連,1-2,1150,5
202435080605,ワイド,1-2,460,5
202435080605,ワイド,2-3,730,9
202435080605,ワイド,1-3,430,4
202435080605,馬単,2-1,3120,9
202435080605,三連複,1-2-3,1690,4
202435080605,三連単,2-1-3,10340,29
