race_id,bet_type,combination,amount,popularity
202344122602,単勝,7,280,2
202344122602,複勝,7,140,2
202344122602,複勝,12,380,6
202344122602,複勝,11,220,3
202344122602,枠連,5-7,800,4
202344122602,馬連,7-12,3320,12
202344122602,ワイド,7-12,760,9
202344122602,ワイド,7-11,420,3
202344122602,ワイド,11-12,1340,16
202344122602,馬単,7-12,4690,16
202344122602,三連複,7-11-12,4660,15
202344122602,三連単,7-12-11,24660,71
