race_id,bet_type,combination,amount,popularity
202350121210,単勝,10,980,5
202350121210,複勝,10,170,5
202350121210,複勝,3,130,1
202350121210,複勝,12,130,2
202350121210,枠連,3-7,540,2
202350121210,馬連,3-10,1090,5
202350121210,ワイド,3-10,380,5
202350121210,ワイド,10-12,430,7
202350121210,ワイド,3-12,240,2
202350121210,馬単,10-3,2960,14
202350121210,三連複,3-10-12,1280,4
202350121210,三連単,10-3-12,12600,44
