race_id,bet_type,combination,amount,popularity
202405040809,単勝,8,210,1
202405040809,複勝,8,110,1
202405040809,複勝,1,140,3
202405040809,複勝,3,160,4
202405040809,枠連,1-8,490,2
202405040809,馬連,1-8,540,2
202405040809,ワイド,1-8,240,2
202405040809,ワイド,3-8,330,4
202405040809,ワイド,1-3,410,7
202405040809,馬単,8-1,760,2
202405040809,三連複,1-3-8,850,2
202405040809,三連単,8-1-3,2950,6
