race_id,bet_type,combination,amount,popularity
202550041704,単勝,11,190,1
202550041704,複勝,11,110,1
202550041704,複勝,4,220,3
202550041704,複勝,3,220,4
202550041704,枠連,4-8,840,3
202550041704,馬連,4-11,1240,5
202550041704,ワイド,4-11,380,5
202550041704,ワイド,3-11,320,2
202550041704,ワイド,3-4,840,8
202550041704,馬単,11-4,2090,7
202550041704,三連複,3-4-11,2470,8
202550041704,三連単,11-4-3,9990,28
