race_id,bet_type,combination,amount,popularity
202448011806,単勝,7,140,1
202448011806,複勝,7,120,1
202448011806,複勝,10,130,2
202448011806,複勝,4,690,9
202448011806,枠連,7-8,280,1
202448011806,馬連,7-10,390,2
202448011806,ワイド,7-10,230,2
202448011806,ワイド,4-7,1130,13
202448011806,ワイド,4-10,1970,21
202448011806,馬単,7-10,500,2
202448011806,三連複,4-7-10,4030,14
202448011806,三連単,7-10-4,8790,28
