race_id,bet_type,combination,amount,popularity
202406030101,単勝,13,870,4
202406030101,複勝,13,230,3
202406030101,複勝,9,4230,13
202406030101,複勝,16,130,2
202406030101,枠連,5-7,7530,18
202406030101,馬連,9-13,62140,51
202406030101,ワイド,9-13,13380,53
202406030101,ワイド,13-16,350,2
202406030101,ワイド,9-16,7960,42
202406030101,馬単,13-9,122140,99
202406030101,三連複,9-13-16,23780,52
202406030101,三連単,13-9-16,407480,519
