race_id,bet_type,combination,amount,popularity
202450072509,単勝,7,140,1
202450072509,複勝,7,120,1
202450072509,複勝,8,120,2
202450072509,複勝,5,380,7
202450072509,馬連,7-8,320,1
202450072509,ワイド,7-8,200,1
202450072509,ワイド,5-7,450,6
202450072509,ワイド,5-8,1100,16
202450072509,馬単,7-8,310,1
202450072509,三連複,5-7-8,1550,8
202450072509,三連単,7-8-5,3880,15
