race_id,bet_type,combination,amount,popularity
202465020502,単勝,7,440,2
202465020502,複勝,7,120,1
202465020502,複勝,9,130,2
202465020502,複勝,4,130,3
202465020502,枠連,7-8,400,1
202465020502,馬連,7-9,390,1
202465020502,ワイド,7-9,200,1
202465020502,ワイド,4-7,350,5
202465020502,ワイド,4-9,390,8
202465020502,馬単,7-9,1040,2
202465020502,三連複,4-7-9,830,1
202465020502,三連単,7-9-4,3300,4
