race_id,bet_type,combination,amount,popularity
202448082309,単勝,4,3450,10
202448082309,複勝,4,600,8
202448082309,複勝,11,160,1
202448082309,複勝,1,610,9
202448082309,枠連,4-8,4200,17
202448082309,馬連,4-11,4760,23
202448082309,ワイド,4-11,1330,14
202448082309,ワイド,1-4,5550,51
202448082309,ワイド,1-11,2380,30
202448082309,馬単,4-11,14680,57
202448082309,三連複,1-4-11,22490,93
202448082309,三連単,4-11-1,241690,723
