race_id,bet_type,combination,amount,popularity
202550041711,単勝,1,1850,5
202550041711,複勝,1,430,6
202550041711,複勝,2,140,3
202550041711,複勝,5,140,2
202550041711,枠連,1-2,6880,13
202550041711,馬連,1-2,6490,14
202550041711,ワイド,1-2,1460,15
202550041711,ワイド,1-5,630,9
202550041711,ワイド,2-5,310,4
202550041711,馬単,1-2,16090,31
202550041711,三連複,1-2-5,4470,15
202550041711,三連単,1-2-5,68230,144
