race_id,bet_type,combination,amount,popularity
202501010205,単勝,6,180,1
202501010205,複勝,6,110,1
202501010205,複勝,5,140,2
202501010205,馬連,5-6,300,1
202501010205,ワイド,5-6,160,1
202501010205,ワイド,1-6,900,11
202501010205,ワイド,1-5,1250,12
202501010205,馬単,6-5,420,1
202501010205,三連複,1-5-6,1920,6
202501010205,三連単,6-5-1,5080,20
