race_id,bet_type,combination,amount,popularity
202506010306,単勝,8,230,1
202506010306,複勝,8,130,1
202506010306,複勝,3,220,5
202506010306,複勝,9,280,6
202506010306,枠連,3-6,1130,4
202506010306,馬連,3-8,1160,4
202506010306,ワイド,3-8,440,4
202506010306,ワイド,8-9,590,8
202506010306,ワイド,3-9,1280,16
202506010306,馬単,8-3,1720,6
202506010306,三連複,3-8-9,3100,12
202506010306,三連単,8-3-9,10400,30
