race_id,bet_type,combination,amount,popularity
202608030208,単勝,9,2320,8
202608030208,複勝,9,800,10
202608030208,複勝,2,380,5
202608030208,複勝,15,650,8
202608030208,枠連,2-5,2850,13
202608030208,馬連,2-9,14900,44
202608030208,ワイド,2-9,4620,46
202608030208,ワイド,9-15,6830,56
202608030208,ワイド,2-15,3350,36
202608030208,馬単,9-2,27690,82
202608030208,三連複,2-9-15,89350,193
202608030208,三連単,9-2-15,539780,1111
