race_id,bet_type,combination,amount,popularity
202335091909,単勝,2,2000,8
202335091909,複勝,2,520,8
202335091909,複勝,3,150,2
202335091909,複勝,1,190,3
202335091909,枠連,2-3,2320,12
202335091909,馬連,2-3,1950,8
202335091909,ワイド,2-3,840,10
202335091909,ワイド,1-2,1770,27
202335091909,ワイド,1-3,570,6
202335091909,馬単,2-3,5910,25
202335091909,三連複,1-2-3,4110,11
202335091909,三連単,2-3-1,33920,125
