race_id,bet_type,combination,amount,popularity
202301010107,単勝,12,560,4
202301010107,複勝,12,200,4
202301010107,複勝,3,170,1
202301010107,複勝,5,460,7
202301010107,枠連,2-6,580,1
202301010107,馬連,3-12,960,1
202301010107,ワイド,3-12,370,2
202301010107,ワイド,5-12,1400,16
202301010107,ワイド,3-5,1170,14
202301010107,馬単,12-3,2000,3
202301010107,三連複,3-5-12,5100,13
202301010107,三連単,12-3-5,24920,71
