race_id,bet_type,combination,amount,popularity
202365073103,単勝,6,290,2
202365073103,複勝,6,230,2
202365073103,複勝,7,670,5
202365073103,馬連,6-7,1270,6
202365073103,ワイド,6-7,400,6
202365073103,ワイド,2-6,190,1
202365073103,ワイド,2-7,310,5
202365073103,馬単,6-7,2440,11
202365073103,三連複,2-6-7,1020,5
202365073103,三連単,6-7-2,8760,34
