race_id,bet_type,combination,amount,popularity
202404010209,単勝,12,620,2
202404010209,複勝,12,270,4
202404010209,複勝,7,1440,12
202404010209,複勝,14,250,3
202404010209,枠連,5-7,5240,15
202404010209,馬連,7-12,20080,48
202404010209,ワイド,7-12,4970,46
202404010209,ワイド,12-14,890,11
202404010209,ワイド,7-14,4650,44
202404010209,馬単,12-7,34860,88
202404010209,三連複,7-12-14,35120,108
202404010209,三連単,12-7-14,186720,561
