race_id,bet_type,combination,amount,popularity
202405030410,単勝,4,5570,11
202405030410,複勝,4,730,11
202405030410,複勝,3,130,2
202405030410,複勝,6,110,1
202405030410,枠連,2-2,8410,20
202405030410,馬連,3-4,8720,23
202405030410,ワイド,3-4,2170,25
202405030410,ワイド,4-6,1600,20
202405030410,ワイド,3-6,190,1
202405030410,馬単,4-3,26050,54
202405030410,三連複,3-4-6,3850,11
202405030410,三連単,4-3-6,65470,171
