race_id,bet_type,combination,amount,popularity
202448051512,単勝,9,1370,5
202448051512,複勝,9,410,7
202448051512,複勝,1,110,1
202448051512,複勝,10,210,4
202448051512,枠連,1-7,780,4
202448051512,馬連,1-9,1310,4
202448051512,ワイド,1-9,610,6
202448051512,ワイド,9-10,1650,20
202448051512,ワイド,1-10,270,2
202448051512,馬単,9-1,5340,19
202448051512,三連複,1-9-10,4750,16
202448051512,三連単,9-1-10,39060,117
