race_id,bet_type,combination,amount,popularity
202565022402,単勝,6,2760,7
202565022402,複勝,6,430,7
202565022402,複勝,7,120,1
202565022402,複勝,8,200,4
202565022402,馬連,6-7,3390,16
202565022402,ワイド,6-7,980,16
202565022402,ワイド,6-8,1480,19
202565022402,ワイド,7-8,380,4
202565022402,馬単,6-7,9860,37
202565022402,三連複,6-7-8,4450,19
202565022402,三連単,6-7-8,44710,174
