race_id,bet_type,combination,amount,popularity
202365103009,単勝,9,320,3
202365103009,複勝,9,100,1
202365103009,複勝,4,180,4
202365103009,複勝,8,160,3
202365103009,枠連,4-8,880,5
202365103009,馬連,4-9,1120,5
202365103009,ワイド,4-9,260,2
202365103009,ワイド,8-9,220,1
202365103009,ワイド,4-8,320,6
202365103009,馬単,9-4,1720,7
202365103009,三連複,4-8-9,980,2
202365103009,三連単,9-4-8,5050,13
