race_id,bet_type,combination,amount,popularity
202451011801,単勝,5,120,1
202451011801,複勝,5,100,1
202451011801,複勝,9,410,7
202451011801,複勝,6,120,2
202451011801,枠連,5-8,580,2
202451011801,馬連,5-9,3430,9
202451011801,ワイド,5-9,760,10
202451011801,ワイド,5-6,130,1
202451011801,ワイド,6-9,1260,16
202451011801,馬単,5-9,3270,8
202451011801,三連複,5-6-9,2180,6
202451011801,三連単,5-9-6,11870,36
