race_id,bet_type,combination,amount,popularity
202445080910,単勝,3,230,1
202445080910,複勝,3,140,1
202445080910,複勝,8,280,5
202445080910,複勝,1,310,7
202445080910,枠連,3-7,380,1
202445080910,馬連,3-8,1960,9
202445080910,ワイド,3-8,710,9
202445080910,ワイド,1-3,530,5
202445080910,ワイド,1-8,1670,24
202445080910,馬単,3-8,2530,8
202445080910,三連複,1-3-8,3980,15
202445080910,三連単,3-8-1,14250,45
