race_id,bet_type,combination,amount,popularity
202404020301,単勝,4,200,1
202404020301,複勝,4,110,1
202404020301,複勝,8,110,2
202404020301,複勝,1,110,3
202404020301,枠連,4-8,240,1
202404020301,馬連,4-8,250,1
202404020301,ワイド,4-8,120,1
202404020301,ワイド,1-4,130,2
202404020301,ワイド,1-8,160,3
202404020301,馬単,4-8,510,2
202404020301,三連複,1-4-8,180,1
202404020301,三連単,4-8-1,990,2
