race_id,bet_type,combination,amount,popularity
202643040306,単勝,7,100,1
202643040306,複勝,7,100,1
202643040306,複勝,1,270,4
202643040306,馬連,1-7,460,3
202643040306,ワイド,1-7,190,3
202643040306,ワイド,6-7,140,2
202643040306,ワイド,1-6,540,8
202643040306,馬単,7-1,560,3
202643040306,三連複,1-6-7,840,4
202643040306,三連単,7-1-6,2010,8
