race_id,bet_type,combination,amount,popularity
202350080406,単勝,3,270,1
202350080406,複勝,3,220,4
202350080406,複勝,7,130,1
202350080406,馬連,3-7,620,3
202350080406,ワイド,3-7,310,4
202350080406,ワイド,3-6,1480,17
202350080406,ワイド,6-7,710,11
202350080406,馬単,3-7,1320,5
202350080406,三連複,3-6-7,3900,15
202350080406,三連単,3-7-6,16220,62
