race_id,bet_type,combination,amount,popularity
202547012410,単勝,9,3490,9
202547012410,複勝,9,760,9
202547012410,複勝,2,200,4
202547012410,複勝,4,710,8
202547012410,枠連,2-8,3200,13
202547012410,馬連,2-9,8890,29
202547012410,ワイド,2-9,2000,26
202547012410,ワイド,4-9,4470,34
202547012410,ワイド,2-4,2650,29
202547012410,馬単,9-2,31160,68
202547012410,三連複,2-4-9,40790,84
202547012410,三連単,9-2-4,320900,523
