race_id,bet_type,combination,amount,popularity
202447081203,単勝,3,1470,6
202447081203,複勝,3,260,6
202447081203,複勝,4,220,4
202447081203,複勝,1,240,5
202447081203,馬連,3-4,5380,16
202447081203,ワイド,3-4,1240,16
202447081203,ワイド,1-3,950,13
202447081203,ワイド,1-4,810,12
202447081203,馬単,3-4,12190,30
202447081203,三連複,1-3-4,9530,24
202447081203,三連単,3-4-1,111370,187
