race_id,bet_type,combination,amount,popularity
202545020604,単勝,12,1190,5
202545020604,複勝,12,360,7
202545020604,複勝,4,310,5
202545020604,複勝,2,190,2
202545020604,枠連,3-7,4060,15
202545020604,馬連,4-12,3830,16
202545020604,ワイド,4-12,1160,16
202545020604,ワイド,2-12,960,11
202545020604,ワイド,2-4,940,10
202545020604,馬単,12-4,10780,39
202545020604,三連複,2-4-12,8310,27
202545020604,三連単,12-4-2,109590,316
