race_id,bet_type,combination,amount,popularity
202550010910,単勝,9,130,1
202550010910,複勝,9,100,1
202550010910,複勝,1,100,2
202550010910,複勝,2,170,4
202550010910,枠連,1-8,130,1
202550010910,馬連,1-9,120,1
202550010910,ワイド,1-9,100,1
202550010910,ワイド,2-9,210,2
202550010910,ワイド,1-2,250,4
202550010910,馬単,9-1,180,1
202550010910,三連複,1-2-9,360,1
202550010910,三連単,9-1-2,580,1
